title,summary,url,score,prob,keep
[뉴욕은 지금] '원화 너 떨고 있니'…2022년 데자뷔,"유가 상승에 따른 인플레이션 우려가 깊어졌고, 미 연방준비제도(연준·Fed) 내부에서는 금리 인상에 대한 논의도 테이블 위에 올려놨다. 유럽중앙은행(ECB)과 영국 중앙은행인 잉글랜드 은행(BOE)에서도 비슷한 움직임이...",https://news.einfomax.co.kr/news/articleView.html?idxno=4405327,19,,1
금리 인하 기대 후퇴...고유가 변수의 압박,"제롬 파월 미국 연방준비제도(Fed·연준) 의장은 기준 금리를 3.50∼3.75%로 동결한 뒤 기자회견에서 ""다음 조치가 (금리) 인상일 수도 있는 가능성이 제기됐다""고 언급했다. 이어 ""대다수 참가자는 이를 기본 시나리오로 보지...",https://www.ppss.kr/news/articleView.html?idxno=289158,11,,1
유가급등에 ‘산유국 미국’ 이점 부각…美로 투자금 몰린다,에너지 가격 상승은 미국 주식의 주요 지지 요인 중 하나였던 연방준비제도(Fed·연준)의 금리 인하 기대를 낮추고 있다. 일각에서는 금리 인하가 아니라 금리 인상 가능성까지 제기된다.,https://www.dt.co.kr/article/12053199?ref=naver,12,,1
"고유가에도 뉴욕 증시 선방 …""글로벌 자금, 美로 이동""",고유가로 인한 인플레이션 압박에 미 연방준비제도(Fed·연준)이 매파적 금리 동결을 단행한 것도 변수다. 시장은 올해 말 금리 인상 가능성도 보고 있다. 금리 인하 기대감이 줄어들면서 채권 수익률이 급증해 경제...,https://www.newsis.com/view/NISX20260323_0003559372,13,,1
'검은 월요일'…동학개미 '4조 뭉칫돈' 똘똘 뭉쳤다,"이날 증시 약세는 미국 연방준비제도(Fed·연준)의 연내 금리 인하 가능성 축소와 중동 전쟁 확전과 함께 장기화 우려가 커지면서 위험 회피 심리가 커진 영향이다. 유가 급등과 환율 상승, 미국 금리 인상 우려까지...",http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202603230148&t=NN,14,,1
"[뉴욕 주간 프리뷰] ②단기전 전제 와해…월가, 방어 태세로 전환",당시는 러시아·우크라이나 전쟁으로 에너지값이 폭등한 가운데 연준이 정책금리를 올렸던 시기다. 그 과정에서 개별 종목 재료보다 인플레와 금리라는 매크로 변수가 시장을 지배하면서 종목 간 상관관계가...,https://www.newspim.com/news/view/20260323000554,6,,1
"[뉴욕 주간 프리뷰] ①단기전 전제 와해…월가, 방어 태세로 전환",연방기금 금리 선물시장은 지난주 20일 10월까지 연준이 정책금리를 인상할 확률을 50%로 반영했다. 유가 폭등발 인플레이션 재발 염려가 부상하고 정책금리 인하 기대가 대폭 후퇴하면서 당일 미국 국채 10년물 금리가...,https://www.newspim.com/news/view/20260323000553,9,,1
"코스피, 확전우려에 5% 급락…환율도 '리먼' 이후 최고",미국 연방준비제도(Fed·연준)의 연내 금리 인하 가능성 축소와 중동 전쟁 확전과 함께 장기화 우려가 커지면서 위험 회피 심리가 커진 영향이다. 이에 국내 증시도 대외 불확실성 속에서 하락세를...,https://www.slist.kr/news/articleView.html?idxno=725934,16,,1
"[위클리 ETF] 3月 3주차, ‘TIGER 200IT레버리지’ 1위...주간 수익률 17....",여기에 연준의 매파적 기조가 이어지며 증시는 상승분을 일부 반납했다. 전반적으로 이번 주는 반도체... 이에 따라 연내 금리 인하 기대가 사실상 소멸되고 금리 인상 가능성까지 반영되면서 금융시장 전반의 부담...,http://www.thevaluenews.co.kr/news/view.php?idx=197569,7,,1
"중동 전쟁 격화에 코스피 '검은 월요일'…5% 급락 5,500선 내줘",미국 연방준비제도(Fed·연준)의 연내 금리 인하 가능성이 축소된 점도 매도세를 자극했습니다. 연준 내 '비둘기파'로 알려진 크리스토퍼 월러 이사는 한 방송에서 중동 갈등과 유가 상승이 예상보다 장기화하면서...,https://news.sbs.co.kr/news/endPage.do?news_id=N1008487972&plink=ORI&cooper=NAVER,7,,1
"코스피, 확전 우려에 장중 5%대 급락…코스닥도 3%대 하락",미국 연방준비제도(Fed·연준)의 연내 금리 인하 가능성 축소와 중동 전쟁 확전과 함께 장기화 우려가 커지면서 위험 회피 심리가 커진 영향이다. 이에 국내 증시도 대외 불확실성 속에서 하락세를 이어가고...,https://www.yna.co.kr/view/AKR20260323071400008?input=1195m,15,,1
"美 연준, 워시 체제 출범 앞두고 난항…물가·정치·인준 삼중 변수","22일(현지시간) 월스트리트저널(WSJ)에 의하면 미국의 물가 압력이 다시 높아지는 가운데 중동발 유가 충격까지 겹치면서, 연준의 통화정책은 '금리 인하'보다 '긴축 유지 혹은 추가 인상 가능성'에 더 무게가 실리는...",http://www.joseilbo.com/news/news_read.php?uid=565105&class=18&grp=,6,,1
[주간환율전망] 고유가·美 금리인하 기대 소멸에···1500원대 공방,지난주 연방공개시장위원회(FOMC) 이후 시장에서는 연준이 당장 금리 인하로 돌아서기보다 유가와 물가 흐름을 더 지켜보겠다는 신중한 기조를 재확인했다는 해석이 힘을 얻고 있다. 금리선물시장에서도 연내 금리...,https://www.seoulfn.com/news/articleView.html?idxno=624265,9,,1
[금리인상 도래] 연준 양방향 열어둬…BOJ 긴축 노선 유지,FOMC 회의 이후 시장에선 국제유가 급등을 고려해 연준이 금리 인하를 보류하고 동결에 나설 것이란 전망에 힘을 실었다. 금리 선물시장에선 인상 전망도 새로 등장했다. 시카고 상품거래소(CME) 페드워치 툴에 따르면...,https://news.einfomax.co.kr/news/articleView.html?idxno=4405281,10,,1
[금리인상 도래] 먼저 반응한 스와프시장…헤지펀드 움직였다,연방준비제도(Fed·연준)와 유럽중앙은행(ECB)의 금리 인상 우려가 커지자 단기 구간 금리가 크게 치솟은 영향이다. 헤지펀드 등 외국인 투자자의 영향력이 큰 IRS 시장부터 충격이 발생하면서 채권 현물과 선물...,https://news.einfomax.co.kr/news/articleView.html?idxno=4405285,20,,1
"[특징주]'중동 전쟁·매파 파월' 겹악재…증권株, 위험자산 기피 속 약세",증권주가 동반 약세를 보이는 배경에는 연준의 통화정책 방향 전환에 대한 우려가 있다. 지난 18일(현지 시각) 파월 의장은 기준금리를 3.50~3.75%로 동결하며 중동 상황이 미국 경제에 미치는 불확실성을 공식...,https://www.newsway.co.kr/news/view?ud=2026032310353143515,10,,1
[특징주] 반도체주 약세…삼성전자 4%↓·SK하이닉스 5%대 급락,이에 더해 '비둘기파'(통화완화 선호)로 간주되던 크리스토퍼 월러 연방준비제도(Fed·연준) 이사가 미국 CNBC 방송에서 유가 상승에 따른 인플레이션을 우려해 기존 금리 인하 입장을 접고 신중한 입장을 취하게...,http://www.issuenbiz.com/news/articleView.html?idxno=74541,5,,1
"환율 장초반 1,510원↑,17년만에 최고...코스피 5% 급락",미국 연방준비제도(Fed·연준)의 연내 금리인하 가능성 축소와 중동전쟁 확전과 함께 장기화 우려가 커지면서 위험회피 심리가 커진 영향이다. 이에 코스피 시가총액 상위종목이 크게 하락 중이다. 삼성전자는...,http://www.seouleconews.com/news/articleView.html?idxno=90145,16,,1
"코스피, 중동 발안 속 5,460선 후퇴…삼성전자도 4%대 급락","나정환 NH투자증권 연구원은 “미국 증시는 월러 연준 이사의 금리 인하 신중론과 유가 상승에 따른 인플레이션 우려로 미 10년물 국채 금리가 4.39%를 상회했다""며 ""이에 기술주 중심으로 약세가 뚜렷했다....",https://www.news2day.co.kr/article/20260323500089,11,,1
"""치솟는 유가, 세금과 같아…소비 위축으로 금리인하 횟수 늘수도""","틸리 이코노미스트는 노동 시장의 약세로 인해 소비자 심리가 위축되면서, 연방준비제도(Fed·연준)가 올해 예상보다 더 많은 금리 인하를 단행해야 할 수도 있다고 분석했다. 그는 ""중요한 점은 공급 측면에서 에너지 가격...",https://news.einfomax.co.kr/news/articleView.html?idxno=4405279,11,,1
트럼프 최후통첩…코스피 급락에 매도 사이드카 발동,파월 연준 의장의 기준금리 인상 가능성 언급에 이어 비둘기파로 꼽히는 월러 이사까지 신중론을 말하면서 연내 금리 인하 기대가 더 약해진 것도 영향을 미쳤습니다. 수급을 보면 외국인과 기관이 동반 매도에 나선...,http://www.yonhapnewstv.co.kr/MYH20260323102908slk,11,,1
[주간뉴욕증시]트럼프 '최후통첩'…전쟁·경제지표 영향 촉각,"제롬 파월 미 연방준비제도(Fed·연준) 의장은 내달 금리 결정을 앞두고 ""향후 (6주간 발표될) 데이터가 경제 변화를 평가하는 데 매우 중요할 것""이라면서도 ""지금으로서는 상황을 지켜보는 것 외에 할 수 있는 일이 많지...",https://www.newsis.com/view/NISX20260323_0003559022,11,,1
중동 확전 우려에 코스피 '검은 월요일' … 5% 급락,제롬 파월 연준 의장도 금리 인상 가능성이 제기됐다고 언급하기도 했다. 한국거래소는 오전 9시 18분 유가증권시장에 프로그램매매 매도호가 효력정지(매도 사이드카)를 발동시켰다. 코스피200 선물가격이 장중 5...,https://www.safetimes.co.kr/news/articleView.html?idxno=241003,8,,1
"[특징주] 삼성전자, 중동전쟁 격화 양상 속 투자심리 악영향 '하락'",이에 더해 '비둘기파'(통화완화 선호)로 간주되던 크리스토퍼 월러 연방준비제도(Fed·연준) 이사가 미국 CNBC 방송에서 유가 상승에 따른 인플레이션을 우려해 기존 금리 인하 입장을 접고 신중한 입장을 취하게...,https://www.jeonmae.co.kr/news/articleView.html?idxno=1240924,5,,1
"美-이란 확전 공포에 환율 17년여만에 1,510원 넘어…코스피 5,500 붕괴, ...",미국 연방준비제도(Fed·연준)의 연내 금리 인하 가능성 축소와 중동 전쟁 확전과 함께 장기화 우려가 커지면서 위험 회피 심리가 커진 영향이다. 확전 여파로 코스피 시가총액 상위 종목이 크게 하락 중이다....,https://www.kwnews.co.kr/page/view/2026032310165818452,16,,1
금리 전망 '인하→인상' 돌아서자…주가 8% 넘게 급락한 종목 [종목+],보이자 연준의 통화정책 방향이 '인하'에서 '인상'으로 뒤집힐 것이라는 우려가 주가를 끌어내리고 있다. 시카고상업거래소(CME)그룹의 페드워치툴에 집계된 Fed의 기준금리 결정 전망을 보면 올 연말까지 현재 수준...,https://www.hankyung.com/article/2026032390606,15,,1
원달러 환율 1510원 돌파…미국발 금융위기 이후 17년여만에 최고,여기에 미국 연방준비제도(Fed·연준)의 연내 금리 인하 기대가 약화되면서 글로벌 달러 강세가 이어진 점도 상승 압력으로 작용했다. #환율 #돌파 #미국발 #금융위기 #달러,https://www.kado.net/news/articleView.html?idxno=2040245,22,,1
'이란·금리·사모' 복합악재에 韓시장 초토화 … 코스피 매도 사이드카...,"전쟁 격화 우려는 에너지 가격 상승으로 이어지며, 미국 증시의 주요 지지 요인이었던 연방준비제도(Fed·연준)의 금리 인하 기대를 약화시키고 있다. 일각에서는 금리 인하가 아닌 금리 인상 가능성까지 거론되는...",https://biz.newdaily.co.kr/site/data/html/2026/03/23/2026032300100.html,13,,1
"코스피, 중동 확전 우려에 6%대 폭락…환율 17년 만 최고치",미국 연방준비제도(Fed·연준)의 연내 금리 인하 가능성 축소와 중동 전쟁 확전과 함께 장기화 우려가 커지면서 위험 회피 심리가 커진 영향이다. 도널드 트럼프 미국 대통령은 소셜 미디어를 통해 이란에...,https://www.busan.com/view/busan/view.php?code=2026032310042373238,16,,1
"한발도 물러서지 않는 美와 이란...'중동전쟁 장기화', 코스피에 악재 ...",미국 연방준비제도(Fed·연준)가 기준금리를 동결한 가운데 중동 전쟁 확산에 따른 에너지 공급 불안과 예상치를 웃돈 미국 생산자물가 지표 충격이 겹치면서 뉴욕 증시가 조정받고 있다. 투자심리 위축은 코스피에도...,https://www.job-post.co.kr/news/articleView.html?idxno=210990,16,,1
"""트럼프 48시간 최후통첩에 화들짝""…356p 급락 코스피, 전저점 테스트...","연준)와 유럽중앙은행(ECB)이 물가 전망치를 대폭 상향 조정했다""며 ""유로존은 지정학적 리스크에 따른 유가 상승을 반영해 소비자물가 전망치를 0.7%포인트나 올렸다""고 설명했다. 그는 ""소비자물가가 높아지면서 금리...",https://news.einfomax.co.kr/news/articleView.html?idxno=4405265,15,,1
고유가·고환율에 코스피 3조원 팔아치운 외국인…코스닥으로 향한 이유...,여기에 제롬 파월 미국 연방준비제도(Fed·연준) 의장의 매파적 발언까지 더해지며 금리 인하 기대가 약화되고 고금리 장기화 우려가 커진 점도 투자심리를 위축시킨 요인으로 꼽힌다. 고유가 국면에서 코스피가 약세를...,https://www.newsis.com/view/NISX20260323_0003559293,18,,1
"파이퍼 샌들러 ""증시에 해로운 3요소…인플레·유가·연준""",올해 금리를 인하할 것으로 예상됐던 연준의 관망세도 증시에 도움이 되지 못했다. 제롬 파월 연준 의장을 비롯한 연준 위원들은 3월 연방공개시장위원회(FOMC)에서 금리를 동결하면서 금리 인하를 고려하기 전에...,https://news.einfomax.co.kr/news/articleView.html?idxno=4405264,6,,1
