title,summary,url,score,prob,keep
증시 흔들려도 비트코인 ‘견조’…이란 변수·클래리티 액트가 새 분기...,시장은 금리 인하 기대와 달리 국채 금리가 오르는 등 통화정책 경로를 두고 혼선을 키우고 있다. 미국의 이란 ‘정권 교체’ 접근은 복잡하고 장기전이 될 수 있다는 관측이 힘을 얻는다. 여기에 규제 측면에서는...,https://www.tokenpost.kr/news/cryptocurrency/336227,4,,1
‘전쟁=금값 상승’ 안전자산 공식 이젠 옛말,여기에 더해 미 국채 금리 상승이 동시에 일어나 비이자 자산인 금과 은의 수요를 감소시킨 것으로 풀이된다. 안전자산인 금의 지위가 과거와 다르다는 분석도 나왔다. 삼성선물 옥지희 연구원은 “지난 1월 30일 캐빈...,http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0200&key=20260306.22012001465,4,,1
"[이슈플러스] 쿠르드족, 대리 지상전 돌입?...확전 가능성은","지금 미국 금리를 내리려고 안간힘을 쓰고 있는데 모두 다 도루묵, 수포가 되고 다시 국채금리가 10년물도 4%포인트 이상으로 치솟았거든요. 여기에 20~30% 더 올라간다면 미국이 경제적으로 상당히 흔들릴 수 있고 그렇게...",https://www.ytn.co.kr/_ln/0104_202603051838220906,8,,1
“남들 울 때 벌써 30% 벌었다”…전쟁터에서 돈 쓸어 담는 ‘3대 수혜 ...,최예찬 상상인증권 연구원은 환율 상단을 1525원 수준으로 제시하며 “안전자산 선호에 따른 달러 강세와 미국 국채금리 상승 압력이 환율 상승을 자극하고 있다”고 풀이했다. 이어 “과거 사례를 보면 중동 분쟁...,https://www.sedaily.com/article/20015827?ref=naver,12,,1
[도쿄증시-마감] 중동 불안 재점화에도 닛케이 반등…1.90%↑,"한편, 일본 국채금리는 상승세를 나타냈다. 연합인포맥스 해외금리 현재가(화면번호 6531)에 따르면 오후 3시 31분 일본 10년물 국채 금리는 전장보다 4.28bp 오른 2.1613%에 거래됐다. 같은 시각 초장기물인 30년물...",https://news.einfomax.co.kr/news/articleView.html?idxno=4402019,8,,1
"비트코인, 美-이란 갈등 장기화에 급등…7.2만 달러 목전","그러면서 ""이 밖에도 이란발 지정학적 리스크로 아시아증시가 큰 폭의 조정을 받았고 유럽 증시 역시 흔들렸지만 미국 증시는 상대적으로 견조한 흐름을 보이고 있다""며 ""불안한 흐름을 보이던 주요국 국채금리도 빠르게...",https://www.newsway.co.kr/news/view?ud=2026030517334101720,9,,1
"원·달러 환율 다소 진정…""단기 1500원 배제 못해""",이란 사태 이후 급등한 원·달러 환율과 국채 금리가 3거래일 만에 동반 하락했다. 이란이 미국 측에 협상을 타진했다는 소식이 전해지며 위험 회피 심리가 다소 진정된 영향으로 분석됐다. 5일 서울외환시장에서 원...,https://www.hankyung.com/article/2026030520471,8,,1
참세상 인터링크 위클리 (2026.03.05),"[경제와 금융] 중동 전쟁 여파로 세계 국채 금리 상승aa 미국·이스라엘의 이란 공격과 호르무즈 해협 봉쇄로 유가가 상승하면서 인플레이션 우려가 커지고, 이에 따라 미국·유럽·일본 등 주요국 국채 금리가...",https://newscham.net/articles/115677,5,,1
‘김치 프리미엄’ 꺼지자 국내 금 ETF 수익률 갈렸다,옥지희 삼성선물 연구원은 “귀금속 가격은 최근 달러 강세와 국채 금리 상승 영향으로 크게 하락했다”며 “1월 30일 ‘캐빈 워시 발(發) 급락’ 이후 안전자산으로서의 지위가 약화되면서 귀금속이 위험 회피...,http://www.edaily.co.kr/news/newspath.asp?newsid=05047926645380368,5,,1
[뉴욕증시 전략] 유가 진정에 3대지수 '반등'…쿠르드 개입설에 선물↓,"국채금리는 오늘도 상승했습니다. 유가는 진정됐지만, 간밤 경제지표가 강하게 나오며, 여전히 연내 금리인하 기대가 줄어들자 국채금리가 상승한건데요. 10년물 2.5bp 상승했고요 2년물 4.3bp 상승했습니다. 장 마감후...",https://biz.sbs.co.kr/article_hub/20000295354?division=NAVER,8,,1
미·이란 접촉설에 '환율 하락'…유가도 '안정',"최예찬 상상인증권 연구원은 ""안전자산 선호에 따른 달러 강세와 미 국채금리 상승 압력 역시 원·달러 환율 상승을 자극하고 있다""면서 ""과거 사례를 보면 중동 분쟁 발생 이후 약 90일간 원·달러 환율이 높은...",http://www.newstomato.com/ReadNews.aspx?no=1293344&inflow=N,12,,1
금리 상승에 웃고 증시 폭락에 울고…보험사 '손익 계산' 분주,지난 3일 국채 10년물 금리는 연 3.594%에 마감해 전장 대비 0.148%p 오르며 2023년 10월 4일(0.321p) 이후 2년 5개월 만에 최대폭으로 상승했다. 원·달러 환율도 지난 3일 장중 한때 1505.8원까지 치솟으며 2009년 금융위기 이후...,https://www.pointdaily.co.kr/news/articleView.html?idxno=295034,18,,1
미국 10년 국채 금리 상승폭 다소 확대…4.125%·2.5bp↑,본 기사는 인포맥스 금융정보 단말기에서 2시간 더 빠른 14시 20분에 서비스된 기사입니다.,https://news.einfomax.co.kr/news/articleView.html?idxno=4402004,5,,1
"이남우 “겁에 질려 주식 팔지 마라, 지수는 오히려 매수 기회”","앞으로 다시 적극적으로 매수하려는 세력들이 있을 겁니다.” 일반적으로 미국의 공습이 발생하면 미국 공포 지수는 상승하고, 미국 국채 금리는 하락한다. 안전 자산인 미 국채에 대한 수요가 높아지기 때문이다....",https://www.chosun.com/economy/money/2026/03/06/FWH2DX5ARNATLKLBQMVFIBOEJY/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news,5,,1
"중동사태 유탄 맞은 보험업계..킥스 하락, 투자익 감소",인플레 불안에 채권가격 하락..투자손실 가능성 다만 중동 긴장으로 인한 원/달러 환율과 국채금리 상승이 보험사의 투자 손익과 지급여력비율에 영향을 미칠 수 있다. 변동성이 장기화 할지도 변수다. 국채시장은...,https://news.dealsitetv.com/articles/166411,17,,1
비트코인 하루 8% 급등…7만4000달러 회복,최근 미국 국채 금리가 상승하고 글로벌 금융시장 변동성이 확대되면서 투자자들은 위험자산과 대체자산을 동시에 재평가하고 있다. 실제로 지난 24시간 동안 미국 증시와 원자재 시장도 동시에 상승 흐름을 보였으며...,https://www.bigtanews.co.kr/article/view/big202603050018,6,,1
전쟁 공포에 은행 달러예금 다시 늘어,최근에도 국제 정세 불안과 함께 미 국채금리가 상승 압력을 받으면서 달러 강세 흐름이 이어지고 있습니다. 국내 투자자들 역시 자산 방어 차원에서 달러 예금을 활용하고 있습니다. 달러 예금은 환차익과 이자수익을...,http://www.newstomato.com/ReadNews.aspx?no=1293259&inflow=N,12,,1
"일본 투자자, 2월 해외 채권 3.42조엔 순매도…2024년 10월 이후 최대",시장에선 일본 내 국채 금리 상승과 함께 해외 채권에서 국내 채권으로 자금이 이동하는 ‘리패트리이션(자금 회귀)’ 가능성을 주시하고 있다. 도쿄 미쓰이 스미토모 트러스트은행의 세라 아야코 수석 마켓 전략가는...,https://www.tokenpost.kr/news/breaking/336160,9,,1
"[세계 증시 쇼크] ②급락과 급등의 변동성 장세...월가 ""분산 투자가 답...",미국 국채금리의 예상 변동성을 보여주는 지표인 ICE BofAML MOVE 지수는 지난해 말 이후 최고 수준으로 뛰어올랐다. 원유 시장의 변동성을 보여주는 CBOE 원유 변동성 지표(CBOE Crude Oil Volatility Index) 역시 최근 75 수준으로...,http://www.opinionnews.co.kr/news/articleView.html?idxno=134482,8,,1
국고채 금리 일제히 하락…유가發 경계감 속 낙폭은 축소,"다만 국채금리가 일중 저점을 찍고 다시 오르는 등 시장 참가자들은 경계심을 완전히 늦추지 않고 있다. 증권사의 한 채권딜러는 ""어느 정도는 많이 밀렸으니까 올라온 것 같다""면서도 ""완전히 회복된 거 같지 않고...",https://news.einfomax.co.kr/news/articleView.html?idxno=4401959,13,,1
“환율 1550원까지 뛸 수도”…전쟁 장기화 우려 속 수혜주 찾아라,최예찬 상상인증권 연구원은 환율 상단을 1525원으로 제시하며 “안전자산 선호에 따른 달러 강세와 미 국채금리 상승 압력 역시 원·달러 환율 상승을 자극하고 있다”며 “과거 사례를 보면 중동 분쟁 발생 이후 약...,https://www.mk.co.kr/article/11979585,12,,1
패닉 이틀 만에 진정…아시아 증시 반등,전날에는 1% 상승했다. 올해 초에는 금과 은 가격이 주식과 함께 상승세를 보이기도 했다. 외환시장에서는 달러가 5일 소폭 약세를 보였다. 미 국채는 전날 하락분을 유지했다. 미 국채 10년물 금리는 4.10% 수준을 나타냈다.,https://www.naeil.com/news/read/580074?ref=naver,6,,1
"구윤철 부총리 ""유가 담합·불공정 행위 엄단…최고가격 지정도 검토""","금융시장에서는 지난달 27일 기준 코스피가 6244.1에서 전날 5093.4로 18.4% 급락했고, 같은 기간 3년물 국채금리는 3.041%에서 3.223%로 상승했다. 실물경제에서는 운송 차질, 대금 미지급, 물류비 증가 등 수출 중소기업 피해...",https://www.nocutnews.co.kr/news/6479997?utm_source=naver&utm_medium=article&utm_campaign=20260305124124,11,,1
"S&P500 선물, 중동 상황 안정 조짐에 상승…美 국채금리↑","투자자들의 위험선호 속에 미국 국채금리는 전반적으로 상승세를 나타냈다. 미국 10년물 국채 금리는 전일보다 0.1bp 오른 4.1010%에 거래됐다. 같은 시각 초장기물인 30년물 금리는 4.7390%로 0.2bp 올랐고, 통화 정책에...",https://news.einfomax.co.kr/news/articleView.html?idxno=4401938,8,,1
[황병극의 파인앤썰] 금융시장의 '뉴노멀' 전쟁,"외환시장에서 달러-원 환율이 순식간에 1,500원에 근접했고, 고유가가 장기화할 것이란 우려로 국채금리도 고공행진이다. 서울채권시장에서 국고채 3년물 금리는 2월 말 연 3.041%에서 전일 3.223%로 상승했고, 10년물...",https://news.einfomax.co.kr/news/articleView.html?idxno=4401922,15,,1
"""미국채 30년물 기반 옵션전략 ETN 첫 출시"" 메리츠증권, 커버드콜·풋라...","두 상품 모두 환헤지형으로 설계돼 환율 변동 영향을 배제하고 미국채 금리·옵션 전략 성과에 집중할 수 있으며, 총수익(TR) 구조로 분배금이 자동 재투자돼 복리 효과도 기대된다. 메리츠증권 관계자는 ""기존 미국채...",http://www.economytalk.kr/news/articleView.html?idxno=418600,7,,1
美장기채 옵션 전략 ETN…금리 박스권 베팅,반대로 금리가 급등해 국채 가격이 급락하면 옵션 프리미엄으로 손실을 일부 완화할 수 있지만 원금 손실이 발생할 수 있다. 메리츠증권이 이번에 선보인 커버드콜 ETN은 미국채 30년 스트립 채권을 기초자산으로 설정해...,http://www.ftoday.co.kr/news/articleView.html?idxno=356056,6,,1
'비둘기 금통위'에 중단기물 베팅했다 중동쇼크에 낭패,장기보다 단기 쪽 금리가 더 오를 것이란 커브 플랫 베팅과 중단기물 위주의 손절과 매도 베팅 등 포지션 조정이 겹치면서 전날 국채선물 거래가 급증했으며 국채금리도 장중 변동성을 키웠다. 3년 국채선물 전날...,https://news.einfomax.co.kr/news/articleView.html?idxno=4401897,8,,1
[이란사태 점검] 안갯속 금리에 발행사·DCM '고민',국채 금리 상승 (PG)[출처: 연합뉴스 자료사진] 회사채 발행시장도 이란 사태로 투자 심리 악화를 피하지 못했다. 내달 회사채 발행을 타진하던 기업들도 분위기를 살피며 일정을 조율하는 모양새다. 5일 투자은행(IB)...,https://news.einfomax.co.kr/news/articleView.html?idxno=4401884,11,,1
"닛케이 지수, 오전 장 초반 4% 이상 급반등…이번 주 하락분 절반 가까...",현물 시장에서는 초장기물인 신규 발행 30년물 국채 금리가 전일 대비 0.025% 상승한 3.390%를 기록하고 있다. 외환 시장에서도 엔화 가치가 소폭 상승하며 안정을 찾고 있다. 오전 10시 10분 현재 엔·달러 환율은 1달러=156....,https://www.ajunews.com/view/20260305100016539,8,,1
"메리츠증권, 미국채 30년물 커버드콜·풋라이트 ETN 동시 출격","두 상품 모두 환헤지형으로 설계돼 환율 변동 영향을 배제하고 미국채 금리와 옵션 전략 성과에 집중할 수 있도록 했다. 메리츠증권 관계자는 ""기존 미국채 커버드콜 전략의 강점을 유지하면서 자본차익과...",https://www.g-enews.com/view.php?ud=202603050948461330df2f5bc1bc_1,7,,1
[손지현의 채권분석] 유가 진정 속 수급의 힘,증시의 강세는 반대급부로 미 국채 금리에 제약으로 작용했다. 이에 더해 미국 경제지표도 호조를 띠면서 약세 압력을 더했다. 미국 공급관리협회(ISM)의 2월 서비스업 구매관리자지수(PMI)는 56.1로 전월대비 2.3포인트...,https://news.einfomax.co.kr/news/articleView.html?idxno=4401864,6,,1
"“이란 공습 리스크, 러·우 전쟁보다 제한적…주가 이미 조정받아”",반면 2022년 러시아·우크라이나 전쟁 당시에는 국제유가(WTI)가 배럴당 91.6달러에서 123.7달러까지 급등했고 미국 10년물 국채금리도 1.73%에서 2.29%로 상승했다. 당시 공급망 교란까지 겹치면서 글로벌 인플레이션이...,https://www.etoday.co.kr/news/view/2562063,10,,1
"메리츠증권, 미국채 30년물 기반 ‘커버드콜·풋라이트’ ETN 2종 상장",또한 환 헤지(H)형 상품으로 설계되어 환율 변동 리스크를 차단하고 미국채 금리 향방과 옵션 수익에만 집중할 수 있도록 구성됐다. 메리츠증권 관계자는 “장기 금리 하락 국면에서 채권 가격 상승에 따른 이익과...,https://www.news2day.co.kr/article/20260305500046,9,,1
"[친절한 경제] ""넣었던 돈 돌려달라""…위기의 '쉐도우 뱅킹'",또 하나 이유는 국채 금리 상승입니다. 전쟁으로 에너지 가격이 오르면 물가가 다시 올라갈 수 있다는 우려가 나오는데요. 그러면 시장에서는 금리 인하가 늦어질 수 있다는 생각에 채권을 팔면서 국채 금리가 올라가는...,https://news.sbs.co.kr/news/endPage.do?news_id=N1008464501&plink=ORI&cooper=NAVER,6,,1
